DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med2-fs-[]-[0:3],20,0.0,"[0.33111964 0.40026376 0.50238339 0.22908291 0.32000585 0.3279758
 0.25063946 0.08544721 0.12427213 0.69263653 0.23731727 0.51988373
 0.35658579 0.18602684 0.90680985 0.07861104 0.90270936 0.4215013
 0.75898199 0.37235541]",0.2,"[0.0449939  0.1946295  0.52950495 0.82866287 0.07242668 0.58033804
 0.16388453 0.85470112 0.55120007 0.88324691 0.33521486 0.32174974
 0.82846583 0.00691046 0.3088293  0.09878527 0.57971168 0.03292971
 0.09636313 0.96189244]",5000,20,2000,500,0.0013541927245809267,6.008856635996596
med2-fs-[]-[0:3],21,0.0,"[0.6243207  0.37433957 0.45703593 0.86229437 0.51268829 0.97913392
 0.93979009 0.53432771 0.68217137 0.48581798 0.94496624 0.31081104
 0.86561819 0.85700015 0.83395444 0.74707531 0.89408804 0.81594489
 0.84590767 0.89794857]",0.2,"[4.93851766e-01 1.80096840e-01 5.81301533e-04 8.93840414e-01
 6.45410134e-01 2.74938642e-01 6.84313059e-01 9.99430442e-01
 1.07999791e-01 3.75217989e-01 3.68911026e-01 1.63466636e-01
 9.42855708e-01 9.66742502e-01 1.50060916e-02 2.08132468e-02
 2.40442348e-01 9.95879875e-01 5.78862192e-01 7.69120223e-01]",5000,20,1000,500,0.022446720443997425,5.237199626598859
med2-fs-[]-[0:3],22,0.0,"[0.6137988  0.32846012 0.12565616 0.10536679 0.49610101 0.28769385
 0.21079939 0.47922654 0.28397484 0.16917023 0.03993882 0.64384472
 0.09279522 0.65532295 0.16138787 0.71305715 0.32920731 0.31502337
 0.24491981 0.40955494]",0.2,"[0.35862887 0.02218089 0.31944384 0.22369183 0.1192224  0.00668001
 0.06963148 0.59226767 0.06728889 0.35156017 0.99411766 0.15549629
 0.19496608 0.09473114 0.62321612 0.04261577 0.36130247 0.03527636
 0.02301033 0.50076518]",5000,20,2000,500,0.013398978614025628,5.745607680944221
med2-fs-[]-[0:3],23,0.0,"[0.30739662 0.76339606 0.24442289 0.30912421 0.01754062 0.74612071
 0.31098899 0.66880103 0.13915598 0.67213876 0.59606168 0.39328258
 0.18370758 0.1548446  0.56734793 0.1622909  0.51099211 0.64187933
 0.82695759 0.42484362]",0.2,"[0.26825288 0.03280717 0.10581806 0.08763125 0.90841624 0.59210389
 0.28353303 0.75408202 0.49626866 0.07371657 0.21455344 0.83575435
 0.94870453 0.20534678 0.08836648 0.00906175 0.12398782 0.4454662
 0.47879849 0.07277949]",5000,20,1000,500,0.007604918448215707,5.656633563789216
med2-fs-[]-[0:3],24,0.0,"[0.30040455 0.38681743 0.62756591 0.30149187 0.30763882 0.58546261
 0.63149381 0.83689713 0.06371377 0.20229109 0.12544149 0.15302407
 0.3631302  0.60353644 0.61872969 0.1935637  0.3478237  0.37288046
 0.56731932 0.09088506]",0.2,"[0.00210608 0.00508017 0.30626814 0.99756839 0.96033422 0.9180385
 0.51496868 0.57969909 0.97037249 0.71246641 0.59331273 0.47703552
 0.40329187 0.91597277 0.55269254 0.70379874 0.1122711  0.55058771
 0.64802055 0.9808932 ]",5000,20,2000,500,0.0008087768830334621,5.62579762645461
med2-fs-[]-[0:3],25,0.0,"[0.2759473  0.32939869 0.37437306 0.47609577 0.35020442 0.45937297
 0.02141346 0.50206101 0.23226956 0.36066617 0.43791757 0.75147348
 0.23396645 0.72799642 0.16520457 0.36224663 0.1830063  0.21806848
 0.55377722 0.46070866]",0.2,"[0.11549877 0.97898853 0.14379415 0.92769165 0.47194464 0.05086532
 0.21959752 0.3450151  0.91563236 0.74497442 0.79417004 0.70859883
 0.53662892 0.96253276 0.42138358 0.93120942 0.58056386 0.5676703
 0.76839283 0.54872826]",5000,20,1000,500,0.0009017903591458271,5.533880692117054
med2-fs-[]-[0:3],26,0.0,"[0.09204982 0.74126579 0.54330975 0.65959958 0.19070659 0.61173588
 0.40182113 0.70213806 0.70867198 0.44187987 0.83792097 0.76959888
 0.45840537 0.97990585 0.37697259 0.89954705 0.55044948 0.97729423
 0.53139449 0.74495101]",0.2,"[0.3941395  0.35481013 0.96574203 0.71434008 0.93663289 0.97631067
 0.56804033 0.9557562  0.88644334 0.75244697 0.79549994 0.76168337
 0.98310282 0.85373563 0.68217698 0.53378197 0.79766299 0.56009936
 0.35782191 0.69083656]",5000,20,1000,500,0.0029946802807930242,6.078436565578482
med2-fs-[]-[0:3],27,0.0,"[0.85260405 0.64329641 0.27743299 0.81528635 0.23542128 0.46780256
 0.48902133 0.64273055 0.39786062 0.22867049 0.63351743 0.53277783
 0.95378175 0.24405887 0.08978776 0.75877895 0.46494358 0.85130472
 0.3003167  0.61421649]",0.2,"[0.21302645 0.17185548 0.35834565 0.93793065 0.25733207 0.09151213
 0.57382794 0.0807695  0.94143364 0.45770743 0.12529876 0.84536184
 0.99765538 0.89581744 0.85713388 0.49224857 0.17259804 0.9470188
 0.80058176 0.8391424 ]",5000,20,1000,200,0.002731150771997934,4.831108493816512
med2-fs-[]-[0:3],28,0.0,"[0.74114699 0.51247814 0.162269   0.20735844 0.65211276 0.4685038
 0.82761368 0.00765955 0.15212715 0.68060326 0.66636414 0.53749958
 0.48399844 0.41989035 0.93376626 0.78885816 0.43367015 0.51812806
 0.0639448  0.74572651]",0.2,"[0.00181777 0.02933281 0.0341583  0.48899457 0.5019297  0.08444846
 0.04795596 0.00441326 0.05862011 0.47760356 0.19997374 0.16050146
 0.0639495  0.00307884 0.4830365  0.0597773  0.26288552 0.23872824
 0.07062265 0.9913872 ]",5000,20,1000,200,0.011075460240571768,4.478359679208103
med2-fs-[]-[0:3],29,0.0,"[0.09644549 0.8660649  0.26763005 0.63335787 0.00534781 0.28666404
 0.1484174  0.11009197 0.20014414 0.20061915 0.55818199 0.94478846
 0.32503243 0.25836333 0.53377401 0.14643876 0.70981435 0.0295287
 0.39951996 0.05223815]",0.2,"[0.5071047  0.87463109 0.0377555  0.66105739 0.3455259  0.98317528
 0.5197852  0.56620621 0.05665076 0.71373178 0.35392492 0.12658314
 0.76599915 0.98844646 0.01795666 0.24686337 0.08672758 0.00152551
 0.63602938 0.30722375]",5000,20,500,200,0.014652593641018051,3.4698075408416122
med2-fs-[]-[0:3],30,0.0,"[0.80647685 0.11401788 0.00451501 0.14260432 0.53640914 0.17096742
 0.0661647  0.24341269 0.09171103 0.28395251 0.12444147 0.07284165
 0.00267253 0.17923595 0.00504885 0.00821839 0.44283276 0.25968768
 0.1585215  0.32222213]",0.2,"[0.67743497 0.4465151  0.28342954 0.99132455 0.93018264 0.81788794
 0.98674382 0.74860857 0.79860735 0.07750214 0.83372929 0.89183921
 0.77675002 0.9783216  0.85754429 0.85834974 0.32589697 0.9853829
 0.17453625 0.916385  ]",5000,20,1000,500,0.0010995278538437675,5.5431859634068354
med2-fs-[]-[0:3],31,0.0,"[0.61244433 0.14935922 0.74725873 0.34494061 0.66734822 0.45067223
 0.29445081 0.55650609 0.78198129 0.17781749 0.10484436 0.15409734
 0.02980667 0.43845278 0.45953612 0.18196727 0.88745708 0.18893796
 0.11018821 0.49031136]",0.2,"[0.03628547 0.21258245 0.56608091 0.46503883 0.77805935 0.72064044
 0.96151949 0.69463752 0.56404146 0.92187441 0.91912402 0.75261273
 0.39221178 0.96425184 0.88588779 0.82202744 0.04692445 0.83517852
 0.77721389 0.48945444]",5000,20,1000,100,0.020609885234205025,3.924499048223341
med2-fs-[]-[0:3],32,0.0,"[0.84174569 0.66479441 0.98581237 0.92500462 0.83923841 0.61538053
 0.58087669 0.60997985 0.93962777 0.9574352  0.79003984 0.87218783
 0.92739761 0.69076327 0.98815721 0.61077055 0.85815569 0.76431538
 0.8332438  0.51308856]",0.2,"[0.06022825 0.09196001 0.0290377  0.19520106 0.65997508 0.68291074
 0.27325555 0.75158454 0.90814165 0.81680861 0.89297661 0.79687265
 0.46658498 0.04182214 0.28691292 0.968573   0.93670048 0.39183003
 0.8928889  0.89671983]",5000,20,500,100,0.009466433849917183,4.7971570786579125
med2-fs-[]-[0:3],33,0.0,"[0.86397686 0.12090276 0.70701209 0.8853983  0.77494644 0.7847982
 0.82450857 0.72153094 0.43953738 0.91010543 0.81282642 0.18413648
 0.65946879 0.6719151  0.53281978 0.16011782 0.62762286 0.56006751
 0.33767448 0.81187119]",0.2,"[0.82793137 0.26027063 0.85811321 0.47256623 0.86058907 0.63570892
 0.42700828 0.69255466 0.90203837 0.92613351 0.29832452 0.33696281
 0.4522577  0.14133463 0.18155673 0.15137841 0.23056129 0.4794241
 0.97177208 0.50190147]",5000,20,1000,200,0.007513495907231456,4.451432435222886
med2-fs-[]-[0:3],34,0.0,"[0.39210601 0.57826861 0.40534543 0.09587863 0.62244124 0.36806732
 0.65524917 0.38647101 0.98270685 0.52957304 0.39405056 0.97727984
 0.68708518 0.79760236 0.66987999 0.80555821 0.82863321 0.60517528
 0.85314202 0.30025579]",0.2,"[0.48149335 0.28087342 0.05601148 0.99422835 0.46748611 0.78283064
 0.6631204  0.4026024  0.31530039 0.17689747 0.92438887 0.03613317
 0.59052445 0.88746288 0.71401401 0.46206212 0.60662657 0.11062138
 0.25443054 0.81641986]",5000,20,1000,100,0.010975427504076603,3.8873490140378917
med2-fs-[]-[0:3],35,0.0,"[0.31180266 0.74247609 0.83045293 0.50424421 0.74823265 0.8414897
 0.03832103 0.18149116 0.45755744 0.57983856 0.09716355 0.78255878
 0.49286299 0.15829937 0.33537765 0.33769697 0.47652029 0.65518575
 0.9798073  0.31557534]",0.2,"[0.00178271 0.14624092 0.0129712  0.06085665 0.87647655 0.55242038
 0.42753464 0.69400009 0.89962385 0.98859957 0.00868776 0.99985214
 0.75632432 0.54350516 0.8324679  0.93359254 0.46420964 0.77909581
 0.57073215 0.57986767]",5000,20,1000,500,0.006219978737697522,5.348536992493766
med2-fs-[]-[0:3],36,0.0,"[0.82857626 0.02599798 0.68640739 0.56179354 0.82116327 0.65104791
 0.22735912 0.90699658 0.22649589 0.54744634 0.16937104 0.54441478
 0.93386718 0.05245568 0.21603912 0.26929197 0.52877235 0.39371385
 0.34800144 0.42846882]",0.2,"[8.28059911e-03 8.74248135e-04 5.66948472e-02 2.30872043e-01
 4.35173502e-01 9.79784789e-01 2.41875850e-01 2.52242018e-01
 1.86753622e-01 6.12309287e-01 2.68840237e-02 4.52064998e-01
 7.05980552e-02 4.29560832e-02 7.39948998e-01 5.50702113e-02
 6.04462688e-01 8.22500660e-01 2.35708314e-01 6.69981645e-01]",5000,20,1000,500,0.0011513603952181758,5.469836254868885
med2-fs-[]-[0:3],37,0.0,"[0.12529506 0.78992366 0.65361888 0.51478446 0.6443439  0.58013648
 0.74306323 0.08451139 0.9149996  0.48635361 0.59600726 0.702608
 0.07773883 0.24575405 0.93609721 0.01411306 0.64606786 0.72200278
 0.41001507 0.89882642]",0.2,"[0.01556545 0.03093303 0.85263114 0.98291561 0.72911278 0.99881974
 0.07811696 0.99427607 0.89583775 0.74572341 0.97940055 0.79968908
 0.04062209 0.29232792 0.60474515 0.6387099  0.81841261 0.95960157
 0.60794979 0.98258507]",5000,20,500,500,0.010874154982112987,5.570121173293274
med2-fs-[]-[0:3],38,0.0,"[0.13761568 0.06455158 0.72019298 0.69885666 0.3490509  0.13841486
 0.76779212 0.2308613  0.89063499 0.23072913 0.94665793 0.16121578
 0.57975398 0.55657351 0.03266244 0.77227619 0.07736079 0.34879408
 0.45395645 0.35636208]",0.2,"[0.31202565 0.00099172 0.39254251 0.71900734 0.09242983 0.48579672
 0.69654515 0.59127415 0.72296345 0.22348827 0.42627993 0.04320599
 0.53171798 0.08547263 0.98789215 0.8108492  0.65876739 0.98707301
 0.6039428  0.65164653]",5000,20,1000,500,0.006382689433428775,5.413738154588905
med2-fs-[]-[0:3],39,0.0,"[0.62807421 0.61588399 0.9147977  0.26110693 0.47811272 0.77650629
 0.24204225 0.66381121 0.708799   0.92837821 0.8725585  0.89208449
 0.21492774 0.93896909 0.52258113 0.38985347 0.76282377 0.81969399
 0.9164937  0.87013163]",0.2,"[0.03039572 0.50718997 0.08544966 0.12253859 0.93555378 0.00379706
 0.59462396 0.6235116  0.81348812 0.34446695 0.64740815 0.86551661
 0.30783431 0.48834791 0.91118128 0.49132588 0.26406091 0.55860376
 0.4128398  0.24799876]",5000,20,1000,500,0.004309826784081393,5.316978707933242
med2-fs-[]-[0:3],40,0.0,"[0.19721365 0.64074429 0.91678792 0.96505656 0.76481151 0.2013357
 0.93388183 0.23698377 0.41951196 0.36174017 0.42766152 0.78642551
 0.86432422 0.40991542 0.48131111 0.80160676 0.69185773 0.31889918
 0.02396748 0.50585794]",0.2,"[0.1760421  0.06214066 0.15099181 0.73670105 0.3765406  0.01262991
 0.34777201 0.33547278 0.99676845 0.84357492 0.72322824 0.59454776
 0.57865187 0.84172656 0.86935558 0.99059724 0.79569817 0.21313805
 0.65477234 0.61163216]",5000,20,200,200,0.03206941748291572,4.010628016119306
med2-fs-[]-[0:3],41,0.0,"[0.45158725 0.62892032 0.45786495 0.63815217 0.96091203 0.98936461
 0.65581083 0.87965194 0.74495603 0.7689569  0.78558062 0.81682402
 0.58176129 0.87703265 0.9843739  0.75647721 0.91914491 0.77780132
 0.40568535 0.97999608]",0.2,"[0.94702326 0.23111247 0.33019719 0.79129438 0.67767249 0.94624263
 0.51854595 0.11171535 0.99572977 0.90645126 0.72507459 0.89121799
 0.77855511 0.79188916 0.87566554 0.91692119 0.95801405 0.6034909
 0.50781524 0.96305311]",5000,20,1000,100,0.010021217148780742,3.5882242571538083
med2-fs-[]-[0:3],42,0.0,"[0.36591214 0.0554831  0.0078794  0.72938138 0.21910214 0.21615817
 0.30224439 0.09189809 0.19246987 0.57358693 0.01795829 0.10723279
 0.26874633 0.05248117 0.06753289 0.26407202 0.35348888 0.09042865
 0.52976408 0.08602272]",0.25,"[3.45417009e-03 1.22718099e-02 2.72082828e-04 3.32378947e-01
 2.16828808e-01 1.14962319e-02 8.75301727e-01 5.24961879e-02
 2.31321337e-01 4.21014124e-01 4.60333582e-03 4.39686839e-01
 2.39759444e-01 7.60779218e-01 9.55564406e-01 2.73441373e-02
 1.87893589e-02 6.59105723e-01 9.73825967e-01 6.39238440e-02]",5000,20,200,500,0.03718642520076236,5.299000006429605
med2-fs-[]-[0:3],43,0.0,"[0.5467481  0.55981428 0.39662535 0.14391085 0.033939   0.45724769
 0.65713385 0.33122176 0.31865778 0.56744414 0.75447504 0.2294812
 0.29025373 0.04598773 0.68058687 0.37093781 0.25915863 0.96183281
 0.33713429 0.79457336]",0.2,"[0.60919012 0.10184607 0.78504814 0.90570209 0.9404313  0.96028685
 0.92426601 0.72593201 0.55383176 0.92025822 0.96938437 0.95210952
 0.9955704  0.74540674 0.99863633 0.97292006 0.93985096 0.99257871
 0.99574579 0.92918788]",5000,20,1000,500,0.0018583780564147049,5.385583314795759
med2-fs-[]-[0:3],44,0.0,"[0.0941945  0.32224874 0.82797536 0.22890036 0.57392364 0.15624893
 0.10450958 0.95889375 0.1319353  0.08003114 0.20397265 0.96905345
 0.57199826 0.85068079 0.8043913  0.3250944  0.79240119 0.67949547
 0.27893716 0.51324874]",0.2,"[0.56694716 0.08509399 0.43193951 0.76424031 0.17416757 0.58040285
 0.42206128 0.83628645 0.97591286 0.71217423 0.09738243 0.16500599
 0.53033234 0.69126353 0.67366304 0.65121196 0.63323235 0.91140052
 0.83139308 0.53364293]",5000,20,1000,500,0.0019576118873222384,5.420982430507457
med2-fs-[]-[0:3],45,0.0,"[0.77625812 0.25766753 0.11100547 0.58406826 0.08248772 0.22216585
 0.30375579 0.06132962 0.00083503 0.26045214 0.32096508 0.26366049
 0.02671067 0.32078887 0.62776879 0.36667988 0.11806987 0.33577507
 0.48839014 0.23661973]",0.2,"[6.90790550e-01 2.58974885e-01 2.25965812e-02 8.56938645e-01
 9.46883753e-01 7.65669254e-01 3.98121513e-01 1.07949833e-01
 6.13911103e-01 9.99170808e-01 8.70727789e-01 6.30686533e-01
 9.91335993e-01 7.79441776e-01 4.58484071e-01 1.95652445e-01
 8.95444483e-01 2.38776893e-01 9.58329551e-01 9.11194393e-04]",5000,20,200,500,0.039538926525272515,5.757174291600337
med2-fs-[]-[0:3],46,0.0,"[0.42359126 0.43584088 0.55598032 0.89143309 0.40264064 0.93658013
 0.16515246 0.72022992 0.74305617 0.54055365 0.94566031 0.72273478
 0.72875548 0.94942969 0.31990303 0.83609338 0.90531182 0.77599153
 0.38208451 0.73740926]",0.2,"[0.60364322 0.99541339 0.4422217  0.99781564 0.00344357 0.98013437
 0.18105542 0.06288251 0.99089072 0.17845941 0.34956309 0.12193216
 0.68282875 0.14219739 0.80228718 0.95532512 0.823486   0.46033693
 0.14006784 0.30347275]",5000,20,500,500,0.015948630518411108,5.235513842070218
med2-fs-[]-[0:3],47,0.0,"[0.36817083 0.78678535 0.46420663 0.25408037 0.45780952 0.44472561
 0.38803016 0.57124095 0.15998597 0.60791301 0.54678233 0.23426263
 0.58883391 0.16132006 0.37093543 0.20516436 0.16665842 0.11520479
 0.34815487 0.12295994]",0.2,"[0.00357692 0.72506637 0.0115458  0.89049494 0.93240851 0.93462072
 0.99002611 0.62178548 0.56863876 0.52596887 0.90106019 0.13535892
 0.68818373 0.87019974 0.36569488 0.99216143 0.44960152 0.86022238
 0.20602648 0.85743717]",5000,20,1000,100,0.0015377565011948043,4.4006666414947215
med2-fs-[]-[0:3],48,0.0,"[0.96273728 0.82374179 0.34104889 0.86298963 0.30915846 0.53324038
 0.82735458 0.95484754 0.94881    0.44604479 0.94219634 0.57882234
 0.2926493  0.37095928 0.40800769 0.83443902 0.47125996 0.95469757
 0.83143046 0.53358181]",0.2,"[0.63714759 0.24874789 0.33925624 0.93784793 0.33728502 0.99944724
 0.92455041 0.7985649  0.60839313 0.73302085 0.93425778 0.87088595
 0.05000226 0.38396809 0.77603696 0.65022126 0.54497869 0.98343223
 0.75016481 0.92821573]",5000,20,200,500,0.033698633353649116,5.940988194337808
med2-fs-[]-[0:3],49,0.0,"[0.94280912 0.3707527  0.85746851 0.76506982 0.47313644 0.74417386
 0.91011463 0.95004892 0.49970269 0.60571151 0.95391911 0.8876334
 0.58614872 0.53015057 0.41140543 0.94272021 0.94074322 0.98941742
 0.91486983 0.85746999]",0.2,"[6.91989289e-04 8.38183554e-02 1.11316390e-01 4.91494620e-01
 1.08945223e-01 1.12706604e-01 9.34683793e-01 8.21619455e-01
 3.37793140e-01 4.46209202e-02 9.87366468e-01 3.42618918e-01
 6.26319992e-01 1.63308369e-02 5.62225822e-01 6.71646225e-01
 5.48513610e-01 7.68983611e-01 7.97389108e-03 2.00261103e-01]",5000,20,1000,500,0.012046021648208201,5.5280418200561785
med2-fs-[]-[0:3],50,0.0,"[0.49788758 0.23935852 0.42993976 0.7525128  0.44028414 0.45020742
 0.58410293 0.67023811 0.71523536 0.29224276 0.12020323 0.62203285
 0.39968679 0.3965821  0.15782083 0.0221879  0.11675885 0.6484126
 0.38994587 0.23973119]",0.2,"[0.06111294 0.99437655 0.25317086 0.93806124 0.56263148 0.82173599
 0.65747499 0.69728056 0.77283527 0.82324864 0.8568546  0.35863539
 0.93742055 0.82042143 0.04694    0.6030434  0.8860241  0.29525151
 0.79906121 0.22718358]",5000,20,1000,200,0.0016726686440366812,3.902191309532871
med2-fs-[]-[0:3],51,0.0,"[0.88478143 0.13026629 0.91594802 0.38112925 0.3468718  0.33440962
 0.45964685 0.85019724 0.53217406 0.6434414  0.74650828 0.67558295
 0.64018561 0.81852071 0.98224687 0.77953293 0.33555734 0.4683818
 0.17275081 0.95588939]",0.2,"[0.1274195  0.0253664  0.2427677  0.95354208 0.56282297 0.90950546
 0.51429237 0.3611034  0.41958268 0.93895055 0.83709204 0.77198496
 0.20096599 0.863735   0.75432885 0.98329611 0.92471143 0.99471724
 0.7574546  0.50350337]",5000,20,100,500,0.07482316573081103,6.025948607241653
med2-fs-[]-[0:3],52,0.0,"[0.8369437  0.12249121 0.60736198 0.9187723  0.9933701  0.97551649
 0.97907553 0.87213617 0.72873537 0.69962803 0.97358702 0.97296845
 0.96903224 0.35876535 0.65804361 0.47613908 0.27419704 0.97191704
 0.94498545 0.96312883]",0.2,"[0.35832741 0.00569303 0.03142033 0.0993248  0.39957394 0.8629204
 0.01077458 0.11315261 0.88058013 0.56225522 0.05062454 0.94373856
 0.21040613 0.67158454 0.9649836  0.78663399 0.32703412 0.01138787
 0.7810672  0.97802314]",5000,20,1000,500,0.0009892777259208829,5.6345741531090345
med2-fs-[]-[0:3],53,0.0,"[0.32314636 0.45936878 0.19102956 0.02550217 0.68096585 0.03966742
 0.60740129 0.27081624 0.11442008 0.83679091 0.37177745 0.3245752
 0.6686324  0.52270958 0.11512581 0.1318692  0.02644276 0.69199523
 0.68945842 0.36132151]",0.2,"[0.0792588  0.0635678  0.7669926  0.01711062 0.89800121 0.18720335
 0.72475273 0.00463423 0.03510258 0.10236116 0.31880411 0.05246845
 0.63661892 0.63340316 0.2009361  0.35536462 0.79510404 0.50439619
 0.13208303 0.1922147 ]",5000,20,500,500,0.010656727740247585,5.368460199578348
med2-fs-[]-[0:3],54,0.0,"[0.01518321 0.52474187 0.15218606 0.71608268 0.06914915 0.02465071
 0.00829632 0.54372705 0.32258674 0.307721   0.32561265 0.29704013
 0.40498437 0.39110219 0.21617071 0.07521005 0.16210197 0.06234244
 0.49982321 0.02814733]",0.2,"[0.3961041  0.21599999 0.23973494 0.14028555 0.83258607 0.84734667
 0.15945675 0.99291187 0.98677702 0.93065702 0.2772691  0.04553071
 0.26297084 0.00598481 0.11336828 0.89896601 0.96993934 0.63747152
 0.43154409 0.90615444]",5000,20,200,500,0.04129901152834505,5.564782346440293
med2-fs-[]-[0:3],55,0.0,"[0.84758248 0.33507098 0.56756995 0.52753447 0.03818504 0.33962104
 0.26263756 0.88801427 0.51841694 0.33454809 0.65218527 0.43342749
 0.37261934 0.77802419 0.73275632 0.02603668 0.12346725 0.17404074
 0.88433625 0.11217612]",0.0,"[1.09815614e-01 4.26685698e-02 1.19413023e-02 2.24110168e-01
 2.14229236e-01 1.00645675e-02 1.47748235e-01 7.73345609e-04
 4.11896095e-02 2.41138593e-01 8.48605525e-03 2.60850783e-02
 1.13412434e-02 3.75125967e-02 9.50717818e-02 3.69273390e-04
 2.48569293e-01 9.44132404e-01 6.39392731e-01 3.45856044e-02]",5000,20,200,200,0.05322988425212293,6.506591398167963
med2-fs-[]-[0:3],56,0.0,"[0.40137486 0.00851935 0.45672215 0.09735591 0.02677256 0.65894797
 0.00387905 0.28235318 0.03853285 0.01051569 0.07043414 0.00304274
 0.14679784 0.26746749 0.0436851  0.40450187 0.23731878 0.07888138
 0.03320667 0.04541664]",0.2,"[0.24421147 0.5413505  0.60996754 0.23634334 0.24319481 0.51682317
 0.72457194 0.46272179 0.76406505 0.63083645 0.84670685 0.93605254
 0.56944032 0.74694737 0.19051508 0.98817562 0.83450131 0.90015383
 0.50268459 0.48000814]",5000,20,100,500,0.07181948568751448,5.267249652509342
med2-fs-[]-[0:3],57,0.0,"[0.99478144 0.99200602 0.80634418 0.70329093 0.68662464 0.91676433
 0.97640452 0.98826279 0.99949408 0.94750594 0.82361554 0.91097568
 0.94052304 0.72617471 0.97872718 0.376811   0.73007823 0.93203411
 0.50042938 0.96224235]",0.2,"[0.62649373 0.24474494 0.24246988 0.56508157 0.99226174 0.94213183
 0.78654073 0.42732166 0.03977538 0.8664273  0.96210042 0.67271879
 0.968254   0.9035931  0.96531314 0.81675447 0.71982277 0.79351952
 0.99999918 0.79883625]",5000,20,1000,200,0.007255748152915489,4.62125071437482
