DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
lar1-no-fs-[0:7]-[],246,0.8,,0.0,,5000,10,10,500,2.1424998018232495,3.9088131160514545
lar1-no-fs-[0:7]-[],247,0.8,,0.0,,5000,10,10,500,2.0333762329072806,2.8824254620883543
lar1-no-fs-[0:7]-[],248,0.8,,0.0,,5000,10,10,500,1.9706838764498105,3.943099363235188
lar1-no-fs-[0:7]-[],249,0.8,,0.0,,5000,10,10,500,2.0055837856105505,3.492302395748413
lar1-no-fs-[0:7]-[],250,0.8,,0.0,,5000,10,10,500,2.054720990975131,3.1708911997005584
lar1-no-fs-[0:7]-[],251,0.8,,0.0,,5000,10,10,500,1.930768410414091,2.947365931213711
lar1-no-fs-[0:7]-[],252,0.8,,0.0,,5000,10,10,500,1.9899448271920224,3.1959792493007235
lar1-no-fs-[0:7]-[],253,0.8,,0.0,,5000,10,10,500,2.0059345084676687,2.670726980038952
lar1-no-fs-[0:7]-[],254,0.8,,0.0,,5000,10,10,1000,2.006469436813614,1.011914944205041
lar1-no-fs-[0:7]-[],255,0.8,,0.0,,5000,10,10,100,1.93135673468255,2.896319530803887
lar1-no-fs-[0:7]-[],256,0.8,,0.0,,5000,10,10,500,1.975758236642511,3.803150481667049
lar1-no-fs-[0:7]-[],257,0.8,,0.0,,5000,10,10,500,1.9734005330442699,2.9741990770997218
lar1-no-fs-[0:7]-[],258,0.8,,0.0,,5000,10,10,500,1.7600971366449936,2.469867977740878
lar1-no-fs-[0:7]-[],259,0.8,,0.0,,5000,10,10,500,1.896045764370927,2.8602857019254233
lar1-no-fs-[0:7]-[],260,0.8,,0.0,,5000,10,10,100,1.9059893388186857,3.645283247210992
lar1-no-fs-[0:7]-[],261,0.8,,0.0,,5000,10,10,100,2.2269585076370975,3.1371555603450902
lar1-no-fs-[0:7]-[],262,0.8,,0.0,,5000,10,10,500,1.968907213247014,2.926307020995461
lar1-no-fs-[0:7]-[],263,0.8,,0.0,,5000,10,10,500,1.9726247475603396,3.364202731200667
lar1-no-fs-[0:7]-[],264,0.8,,0.0,,5000,10,10,500,2.0614042752928485,2.959161059421132
lar1-no-fs-[0:7]-[],265,0.8,,0.0,,5000,10,10,50,1.9502317596996095,2.909073241810101
lar1-no-fs-[0:7]-[],266,0.8,,0.0,,5000,10,10,50,1.9441076100620154,2.876544411891745
lar1-no-fs-[0:7]-[],267,0.8,,0.0,,5000,10,10,500,2.1213870832953248,3.5998387500528684
lar1-no-fs-[0:7]-[],268,0.8,,0.0,,5000,10,10,50,2.190810326245646,2.9348594859971397
lar1-no-fs-[0:7]-[],269,0.8,,0.0,,5000,10,10,200,2.044590710973399,2.5881139210940765
lar1-no-fs-[0:7]-[],270,0.8,,0.0,,5000,10,10,100,2.166266648878835,2.3316791724458796
lar1-no-fs-[0:7]-[],271,0.8,,0.0,,5000,10,10,500,2.017872538300455,3.344046061138157
lar1-no-fs-[0:7]-[],272,0.8,,0.0,,5000,10,10,500,1.9343778214414518,3.7431228516634887
lar1-no-fs-[0:7]-[],273,0.8,,0.0,,5000,10,10,50,1.9257571347511908,2.418657092119809
lar1-no-fs-[0:7]-[],274,0.8,,0.0,,5000,10,10,500,1.989818545318456,3.8220609444689844
lar1-no-fs-[0:7]-[],275,0.8,,0.0,,5000,10,10,500,1.880520350704624,3.9584478171054363
lar1-no-fs-[0:7]-[],276,0.8,,0.0,,5000,10,10,200,2.187218425426555,3.6742129148744294
lar1-no-fs-[0:7]-[],277,0.8,,0.0,,5000,10,10,500,2.055802699196044,3.564675743405765
lar1-no-fs-[0:7]-[],278,0.8,,0.0,,5000,10,10,500,2.2272411430246537,4.824305760425962
lar1-no-fs-[0:7]-[],279,0.8,,0.0,,5000,10,10,200,2.134259099326119,3.1675308294424767
lar1-no-fs-[0:7]-[],280,0.8,,0.0,,5000,10,10,500,1.808411889593993,2.4247149440083704
lar1-no-fs-[0:7]-[],281,0.8,,0.0,,5000,10,10,500,1.9935157390785512,4.396313983651917
lar1-no-fs-[0:7]-[],282,0.8,,0.0,,5000,10,10,500,1.9286752102984261,3.5256238016150316
lar1-no-fs-[0:7]-[],283,0.8,,0.0,,5000,10,10,500,1.9420917143919971,3.136239558680181
lar1-no-fs-[0:7]-[],284,0.8,,0.0,,5000,10,10,500,2.09289064834066,4.066739787090596
lar1-no-fs-[0:7]-[],285,0.8,,0.0,,5000,10,10,500,1.9148854284570065,3.2253482026242746
lar1-no-fs-[0:7]-[],286,0.8,,0.0,,5000,10,10,500,1.951711403020366,3.4942139167044006
lar1-no-fs-[0:7]-[],287,0.8,,0.0,,5000,10,10,500,1.9902294598463655,2.8044962931460673
lar1-no-fs-[0:7]-[],288,0.8,,0.0,,5000,10,10,200,2.0001419636370463,2.4695443579410146
lar1-no-fs-[0:7]-[],289,0.8,,0.0,,5000,10,10,500,2.118972835623313,3.5130128179546154
lar1-no-fs-[0:7]-[],290,0.8,,0.0,,5000,10,10,500,1.9973176179791008,3.2024942520632096
lar1-no-fs-[0:7]-[],291,0.8,,0.0,,5000,10,10,200,1.900076676069257,2.9051530759038893
lar1-no-fs-[0:7]-[],292,0.8,,0.0,,5000,10,10,500,2.068618192532612,3.2933165271121463
lar1-no-fs-[0:7]-[],293,0.8,,0.0,,5000,10,10,200,2.021546867796999,3.412826211862087
lar1-no-fs-[0:7]-[],294,0.8,,0.0,,5000,10,10,500,2.1565263327442605,4.259431688849728
lar1-no-fs-[0:7]-[],295,0.8,,0.0,,5000,10,10,500,2.0045583076799796,3.6971311460206526
lar1-no-fs-[0:7]-[],296,0.8,,0.0,,5000,10,10,200,2.100366602371419,3.5523437201985826
lar1-no-fs-[0:7]-[],297,0.8,,0.0,,5000,10,10,500,2.1312411322613563,2.8575344983626048
lar1-no-fs-[0:7]-[],298,0.8,,0.0,,5000,10,10,500,1.8863011668660743,3.411865694149863
lar1-no-fs-[0:7]-[],299,0.8,,0.0,,5000,10,10,500,1.886126065342236,3.0028958510599186
lar1-no-fs-[0:7]-[],0,0.32,,0.0,,5000,25,10,500,5.383919902658644,26.69312312437576
lar1-no-fs-[0:7]-[],1,0.32,,0.0,,5000,25,10,200,5.354321367947536,19.081257478382163
lar1-no-fs-[0:7]-[],2,0.32,,0.0,,5000,25,10,500,5.031230311989698,24.84536444854216
lar1-no-fs-[0:7]-[],3,0.32,,0.0,,5000,25,10,500,5.093936301646128,23.555527162158956
lar1-no-fs-[0:7]-[],4,0.32,,0.0,,5000,25,10,500,5.179829465243337,18.282703014393885
lar1-no-fs-[0:7]-[],5,0.32,,0.0,,5000,25,10,500,5.195158540344648,19.454890334864015
lar1-no-fs-[0:7]-[],6,0.32,,0.0,,5000,25,20,500,5.253122773931974,26.484488760527142
lar1-no-fs-[0:7]-[],7,0.32,,0.0,,5000,25,10,500,5.027489294882254,29.61382466240273
lar1-no-fs-[0:7]-[],8,0.32,,0.0,,5000,25,20,200,4.822494547724855,21.920097295989237
lar1-no-fs-[0:7]-[],9,0.32,,0.0,,5000,25,10,500,5.4091419182995555,18.468182218035274
lar1-no-fs-[0:7]-[],10,0.32,,0.0,,5000,25,10,500,5.073589192453287,28.589602668793173
lar1-no-fs-[0:7]-[],11,0.32,,0.0,,5000,25,10,200,4.849516024663999,18.893506085977823
lar1-no-fs-[0:7]-[],12,0.32,,0.0,,5000,25,10,500,5.019728125055041,21.938942368612533
lar1-no-fs-[0:7]-[],13,0.32,,0.0,,5000,25,10,500,4.970448026954928,15.516160566533724
lar1-no-fs-[0:7]-[],14,0.32,,0.0,,5000,25,20,500,5.604778006326301,28.7149659226798
lar1-no-fs-[0:7]-[],15,0.32,,0.0,,5000,25,10,50,5.420164115212268,23.246773633685763
lar1-no-fs-[0:7]-[],16,0.32,,0.0,,5000,25,20,500,5.493695047891661,28.30539232600783
lar1-no-fs-[0:7]-[],17,0.32,,0.0,,5000,25,10,500,4.9699309574000115,23.076290818902425
lar1-no-fs-[0:7]-[],18,0.32,,0.0,,5000,25,10,200,5.2355584200451375,21.88438644905412
lar1-no-fs-[0:7]-[],19,0.32,,0.0,,5000,25,10,1000,5.523215730302942,8.62737107046094
lar1-no-fs-[0:7]-[],20,0.32,,0.0,,5000,25,10,500,4.751148769909143,19.270307590443245
lar1-no-fs-[0:7]-[],21,0.32,,0.0,,5000,25,10,100,5.272484240177754,19.537509047582017
lar1-no-fs-[0:7]-[],22,0.32,,0.0,,5000,25,10,50,4.674129145739145,14.615128373066044
lar1-no-fs-[0:7]-[],23,0.32,,0.0,,5000,25,10,200,5.245815001213913,24.66255939680268
lar1-no-fs-[0:7]-[],24,0.32,,0.0,,5000,25,10,500,5.319842721047078,27.807454879053036
lar1-no-fs-[0:7]-[],25,0.32,,0.0,,5000,25,10,200,4.800099403652501,21.240843884003297
lar1-no-fs-[0:7]-[],26,0.32,,0.0,,5000,25,10,200,5.111626609257602,24.138499657888985
lar1-no-fs-[0:7]-[],27,0.32,,0.0,,5000,25,10,500,5.160884431047854,29.030210677805346
lar1-no-fs-[0:7]-[],28,0.32,,0.0,,5000,25,20,500,5.091780361368383,29.777290751043694
lar1-no-fs-[0:7]-[],29,0.32,,0.0,,5000,25,10,500,5.246664014913567,24.349673873061583
lar1-no-fs-[0:7]-[],30,0.32,,0.0,,5000,25,10,200,5.336840631959726,20.985152606368775
lar1-no-fs-[0:7]-[],31,0.32,,0.0,,5000,25,10,500,5.076523037711815,24.556922983972925
lar1-no-fs-[0:7]-[],32,0.32,,0.0,,5000,25,10,500,5.282164493240971,27.694240726476988
lar1-no-fs-[0:7]-[],33,0.32,,0.0,,5000,25,10,100,4.94072800139615,17.845962291385185
lar1-no-fs-[0:7]-[],34,0.32,,0.0,,5000,25,10,500,4.781291489529608,20.781475588753302
lar1-no-fs-[0:7]-[],35,0.32,,0.0,,5000,25,20,100,5.406139057309596,24.281383143908105
lar1-no-fs-[0:7]-[],36,0.32,,0.0,,5000,25,10,50,5.246622835222124,22.056178112345084
lar1-no-fs-[0:7]-[],37,0.32,,0.0,,5000,25,10,50,5.3487721778668895,22.898739963152813
lar1-no-fs-[0:7]-[],38,0.32,,0.0,,5000,25,20,200,5.428881863076784,19.7245772525341
lar1-no-fs-[0:7]-[],39,0.32,,0.0,,5000,25,10,500,5.246858821839559,23.906242101032454
lar1-no-fs-[0:7]-[],40,0.32,,0.0,,5000,25,10,500,4.962181753917494,24.403814687486864
lar1-no-fs-[0:7]-[],41,0.32,,0.0,,5000,25,10,200,4.955587121288761,17.90546875671448
lar1-no-fs-[0:7]-[],42,0.32,,0.0,,5000,25,10,500,4.69551721989289,20.51770869953053
lar1-no-fs-[0:7]-[],43,0.32,,0.0,,5000,25,10,500,5.248688426278213,21.36467830749074
lar1-no-fs-[0:7]-[],44,0.32,,0.0,,5000,25,10,500,4.789726969737251,22.102592347497055
lar1-no-fs-[0:7]-[],45,0.32,,0.0,,5000,25,10,50,5.199558255560786,21.556940973377582
lar1-no-fs-[0:7]-[],46,0.32,,0.0,,5000,25,20,200,4.594367628322589,15.69625419694893
lar1-no-fs-[0:7]-[],47,0.32,,0.0,,5000,25,10,500,5.111090806702704,24.804771015996927
lar1-no-fs-[0:7]-[],48,0.32,,0.0,,5000,25,20,500,5.521965954135535,30.416578064773
lar1-no-fs-[0:7]-[],49,0.32,,0.0,,5000,25,10,500,5.6331085449110905,31.551819852416152
lar1-no-fs-[0:7]-[],50,0.32,,0.0,,5000,25,10,50,5.247191996785166,22.419378424226718
lar1-no-fs-[0:7]-[],51,0.32,,0.0,,5000,25,10,500,5.59262829526603,23.7709314348094
lar1-no-fs-[0:7]-[],52,0.32,,0.0,,5000,25,20,500,5.458864413681084,32.04272557623456
lar1-no-fs-[0:7]-[],53,0.32,,0.0,,5000,25,10,200,5.685345939877286,23.856205227278963
lar1-no-fs-[0:7]-[],54,0.32,,0.0,,5000,25,10,500,5.514293750308425,31.077169638625662
lar1-no-fs-[0:7]-[],55,0.32,,0.0,,5000,25,10,500,5.231020468918087,29.310638277062377
lar1-no-fs-[0:7]-[],56,0.32,,0.0,,5000,25,20,500,5.3090278496677925,24.245203934998518
lar1-no-fs-[0:7]-[],57,0.32,,0.0,,5000,25,10,500,5.402516849953391,33.785137769756034
lar1-no-fs-[0:7]-[],58,0.32,,0.0,,5000,25,10,100,5.0699950429246075,22.101376960833896
lar1-no-fs-[0:7]-[],59,0.32,,0.0,,5000,25,10,500,4.739212583295196,19.21490435426089
lar1-no-fs-[0:7]-[],60,0.32,,0.0,,5000,25,10,500,5.118471001584818,29.671806642709264
lar1-no-fs-[0:7]-[],61,0.32,,0.0,,5000,25,10,100,5.06420247192672,25.66846737965594
lar1-no-fs-[0:7]-[],62,0.32,,0.0,,5000,25,20,500,4.898958972608798,25.201441475696075
lar1-no-fs-[0:7]-[],63,0.32,,0.0,,5000,25,10,500,5.361864050025397,29.94291760787685
lar1-no-fs-[0:7]-[],64,0.32,,0.0,,5000,25,20,200,4.882503637322132,21.545984409067653
lar1-no-fs-[0:7]-[],65,0.32,,0.0,,5000,25,10,200,4.984851537979041,22.406197164440453
lar1-no-fs-[0:7]-[],66,0.32,,0.0,,5000,25,10,500,5.273831801129025,25.840822733265707
lar1-no-fs-[0:7]-[],67,0.32,,0.0,,5000,25,20,200,5.34159636660784,25.318996301361256
lar1-no-fs-[0:7]-[],68,0.32,,0.0,,5000,25,20,200,5.202245400591905,25.252865205128003
lar1-no-fs-[0:7]-[],69,0.32,,0.0,,5000,25,10,500,4.959316802437931,27.015533574625813
lar1-no-fs-[0:7]-[],70,0.32,,0.0,,5000,25,20,500,5.468143353364973,38.367351775184
lar1-no-fs-[0:7]-[],71,0.32,,0.0,,5000,25,20,500,5.064727147455509,26.638255848637968
lar1-no-fs-[0:7]-[],72,0.32,,0.0,,5000,25,10,50,4.887265401785355,20.980640886798003
lar1-no-fs-[0:7]-[],73,0.32,,0.0,,5000,25,10,500,5.016208588908064,27.337642619387154
lar1-no-fs-[0:7]-[],74,0.32,,0.0,,5000,25,10,500,5.210698605235918,30.433003930857417
lar1-no-fs-[0:7]-[],75,0.32,,0.0,,5000,25,10,500,5.195260843849811,28.58350150208725
lar1-no-fs-[0:7]-[],76,0.32,,0.0,,5000,25,10,100,4.847865734824547,14.98972786017255
lar1-no-fs-[0:7]-[],77,0.32,,0.0,,5000,25,10,500,5.094225048572888,26.83380989366473
lar1-no-fs-[0:7]-[],78,0.32,,0.0,,5000,25,10,500,4.819662599213318,26.32727012495554
lar1-no-fs-[0:7]-[],79,0.32,,0.0,,5000,25,10,200,4.699524103403051,20.94533623110685
lar1-no-fs-[0:7]-[],80,0.32,,0.0,,5000,25,20,200,5.0146498543488445,21.653120082046588
lar1-no-fs-[0:7]-[],81,0.32,,0.0,,5000,25,10,100,5.215728231194537,18.530018410411774
lar1-no-fs-[0:7]-[],82,0.32,,0.0,,5000,25,10,100,5.007263458318112,22.262690159439764
lar1-no-fs-[0:7]-[],83,0.32,,0.0,,5000,25,20,500,5.4755404556818625,26.05657568641548
lar1-no-fs-[0:7]-[],84,0.32,,0.0,,5000,25,10,500,4.925185490247744,26.627065618141405
lar1-no-fs-[0:7]-[],85,0.32,,0.0,,5000,25,10,200,4.812605138801548,15.645112566909084
lar1-no-fs-[0:7]-[],86,0.32,,0.0,,5000,25,10,500,5.4232010220689375,26.951810563828854
lar1-no-fs-[0:7]-[],87,0.32,,0.0,,5000,25,10,500,5.001288648478084,27.858837135990964
lar1-no-fs-[0:7]-[],88,0.32,,0.0,,5000,25,10,50,4.93410607676769,18.137329907275525
lar1-no-fs-[0:7]-[],89,0.32,,0.0,,5000,25,10,500,5.02290681695373,20.855560493090287
lar1-no-fs-[0:7]-[],90,0.32,,0.0,,5000,25,10,200,5.515497380243234,23.736118306061613
lar1-no-fs-[0:7]-[],91,0.32,,0.0,,5000,25,20,500,5.558292754421034,36.147466620192226
lar1-no-fs-[0:7]-[],92,0.32,,0.0,,5000,25,20,200,5.398620006163094,25.541873540818532
lar1-no-fs-[0:7]-[],93,0.32,,0.0,,5000,25,20,500,5.089970329372887,24.42814561325934
lar1-no-fs-[0:7]-[],94,0.32,,0.0,,5000,25,20,500,5.042513653116602,29.104937774473488
lar1-no-fs-[0:7]-[],95,0.32,,0.0,,5000,25,10,200,5.016162764088274,16.90805586167989
lar1-no-fs-[0:7]-[],96,0.32,,0.0,,5000,25,10,100,5.415463158157978,26.489888941754458
lar1-no-fs-[0:7]-[],97,0.32,,0.0,,5000,25,10,500,5.108358607499968,28.3711848130028
lar1-no-fs-[0:7]-[],98,0.32,,0.0,,5000,25,10,200,5.405540594880125,25.037641243091475
lar1-no-fs-[0:7]-[],99,0.32,,0.0,,5000,25,10,500,5.102301700386108,25.07552831476659
lar1-no-fs-[0:7]-[],100,0.32,,0.0,,5000,25,10,100,5.073184970224555,24.142538171013932
lar1-no-fs-[0:7]-[],101,0.32,,0.0,,5000,25,10,500,5.416064172294756,19.64660644726641
lar1-no-fs-[0:7]-[],102,0.32,,0.0,,5000,25,20,200,5.0694933286536985,19.516108045726522
lar1-no-fs-[0:7]-[],103,0.32,,0.0,,5000,25,10,500,5.024274880252673,21.981944402842593
lar1-no-fs-[0:7]-[],104,0.32,,0.0,,5000,25,10,500,5.136448889312589,26.91109073682765
lar1-no-fs-[0:7]-[],105,0.32,,0.0,,5000,25,10,500,5.18271951370312,27.04876410845518
lar1-no-fs-[0:7]-[],106,0.32,,0.0,,5000,25,10,500,5.004500902706459,24.085125989909454
lar1-no-fs-[0:7]-[],107,0.32,,0.0,,5000,25,20,500,5.288258096076871,26.821784204043013
lar1-no-fs-[0:7]-[],108,0.32,,0.0,,5000,25,10,500,5.358474170680933,26.739360231295308
lar1-no-fs-[0:7]-[],109,0.32,,0.0,,5000,25,20,200,5.1790862425327795,18.63590062535568
lar1-no-fs-[0:7]-[],110,0.32,,0.0,,5000,25,10,500,5.252648318546232,25.110574097517233
lar1-no-fs-[0:7]-[],111,0.32,,0.0,,5000,25,10,500,5.134657111758147,21.17713865235595
lar1-no-fs-[0:7]-[],112,0.32,,0.0,,5000,25,10,500,5.3258165670834945,20.350998313542412
lar1-no-fs-[0:7]-[],113,0.32,,0.0,,5000,25,20,500,5.2478773811013255,20.429474819284827
lar1-no-fs-[0:7]-[],114,0.32,,0.0,,5000,25,10,500,5.03803824897856,21.921988874772726
lar1-no-fs-[0:7]-[],115,0.32,,0.0,,5000,25,10,500,4.952864636889274,20.316151194607713
lar1-no-fs-[0:7]-[],116,0.32,,0.0,,5000,25,10,500,5.057319120908131,22.424238579917997
lar1-no-fs-[0:7]-[],117,0.32,,0.0,,5000,25,20,500,5.329354726599219,33.24526958237809
lar1-no-fs-[0:7]-[],118,0.32,,0.0,,5000,25,10,500,4.9488224459349714,19.736942206146672
lar1-no-fs-[0:7]-[],119,0.32,,0.0,,5000,25,20,200,5.235433418296498,20.76940200530536
lar1-no-fs-[0:7]-[],120,0.32,,0.0,,5000,25,10,500,5.474713243997853,23.382081864922476
lar1-no-fs-[0:7]-[],121,0.32,,0.0,,5000,25,10,500,4.804611730213644,29.340022355481942
lar1-no-fs-[0:7]-[],122,0.32,,0.0,,5000,25,10,500,5.388492790040213,31.735840070350115
lar1-no-fs-[0:7]-[],123,0.32,,0.0,,5000,25,10,500,5.186020039060033,26.194712780771667
lar1-no-fs-[0:7]-[],124,0.32,,0.0,,5000,25,10,500,5.006869693282397,27.198766969331725
lar1-no-fs-[0:7]-[],125,0.32,,0.0,,5000,25,10,500,4.819030176834044,21.57572350865875
lar1-no-fs-[0:7]-[],126,0.32,,0.0,,5000,25,10,500,5.316140497919111,24.037710208122316
lar1-no-fs-[0:7]-[],127,0.32,,0.0,,5000,25,20,500,4.892960057936547,26.606842207817
lar1-no-fs-[0:7]-[],128,0.32,,0.0,,5000,25,10,500,4.994134488858327,29.647479664958293
lar1-no-fs-[0:7]-[],129,0.32,,0.0,,5000,25,10,500,5.679471904969726,29.80609423281789
lar1-no-fs-[0:7]-[],130,0.32,,0.0,,5000,25,10,500,4.643065619434301,18.27614223765383
lar1-no-fs-[0:7]-[],131,0.32,,0.0,,5000,25,10,500,4.747151281138503,22.267278465726307
lar1-no-fs-[0:7]-[],132,0.32,,0.0,,5000,25,10,500,5.1336115613724544,19.95546100978474
lar1-no-fs-[0:7]-[],133,0.32,,0.0,,5000,25,10,500,4.796381641765377,21.89720566743589
lar1-no-fs-[0:7]-[],134,0.32,,0.0,,5000,25,10,500,5.627592653177916,21.487092150081505
lar1-no-fs-[0:7]-[],135,0.32,,0.0,,5000,25,10,200,5.044040434384118,18.578111818449116
lar1-no-fs-[0:7]-[],136,0.32,,0.0,,5000,25,10,500,5.076918298738796,21.404621644218313
lar1-no-fs-[0:7]-[],137,0.32,,0.0,,5000,25,10,500,5.14447704472979,26.789734082757477
lar1-no-fs-[0:7]-[],138,0.32,,0.0,,5000,25,10,1000,5.2673495641997095,6.975860992520055
lar1-no-fs-[0:7]-[],139,0.32,,0.0,,5000,25,10,500,4.848786499041014,24.373908176154444
lar1-no-fs-[0:7]-[],140,0.32,,0.0,,5000,25,10,500,5.552120814240241,26.174870780994425
lar1-no-fs-[0:7]-[],141,0.32,,0.0,,5000,25,10,500,5.072760879964611,20.3842344404267
lar1-no-fs-[0:7]-[],142,0.32,,0.0,,5000,25,10,500,5.330391735795998,21.24140026818026
lar1-no-fs-[0:7]-[],143,0.32,,0.0,,5000,25,20,500,5.0370216277275,22.22309625283543
lar1-no-fs-[0:7]-[],144,0.32,,0.0,,5000,25,10,500,4.96697637677061,25.233645288596815
lar1-no-fs-[0:7]-[],145,0.32,,0.0,,5000,25,20,500,4.780991893755647,29.657330736870446
lar1-no-fs-[0:7]-[],146,0.32,,0.0,,5000,25,10,200,5.359180722712865,30.121536273594025
lar1-no-fs-[0:7]-[],147,0.32,,0.0,,5000,25,10,200,4.829868059360606,16.4157285212116
lar1-no-fs-[0:7]-[],148,0.32,,0.0,,5000,25,10,200,5.20158636190449,20.579079306882527
lar1-no-fs-[0:7]-[],149,0.32,,0.0,,5000,25,20,500,5.384814147199198,29.724794072221563
lar1-no-fs-[0:7]-[],150,0.32,,0.0,,5000,25,20,500,5.220331312412676,24.88745374111543
lar1-no-fs-[0:7]-[],151,0.32,,0.0,,5000,25,10,200,5.008912750687664,21.273300455488886
lar1-no-fs-[0:7]-[],152,0.32,,0.0,,5000,25,10,100,5.227612578114006,18.69191477662914
lar1-no-fs-[0:7]-[],153,0.32,,0.0,,5000,25,20,1000,4.897686189069052,8.52296291734717
lar1-no-fs-[0:7]-[],154,0.32,,0.0,,5000,25,10,1000,4.893749714791854,10.760684356019548
lar1-no-fs-[0:7]-[],155,0.32,,0.0,,5000,25,20,500,5.563245679493574,26.727370078143075
lar1-no-fs-[0:7]-[],156,0.32,,0.0,,5000,25,20,500,5.5228951751177435,27.991605374604866
lar1-no-fs-[0:7]-[],157,0.32,,0.0,,5000,25,10,500,5.512251193665413,25.805079675943947
lar1-no-fs-[0:7]-[],158,0.32,,0.0,,5000,25,10,200,4.802815182781653,23.46847660168728
lar1-no-fs-[0:7]-[],159,0.32,,0.0,,5000,25,10,500,4.801318853324015,20.67641534835528
lar1-no-fs-[0:7]-[],160,0.32,,0.0,,5000,25,10,500,5.23110765053061,22.9539159180151
lar1-no-fs-[0:7]-[],161,0.32,,0.0,,5000,25,10,500,4.9883675354581865,26.70602689857221
lar1-no-fs-[0:7]-[],162,0.32,,0.0,,5000,25,20,500,5.066609121091259,26.790305761066772
lar1-no-fs-[0:7]-[],163,0.32,,0.0,,5000,25,10,500,5.0782053931491244,24.468441520671366
lar1-no-fs-[0:7]-[],164,0.32,,0.0,,5000,25,10,500,5.2290882955585385,22.88419508737269
lar1-no-fs-[0:7]-[],165,0.32,,0.0,,5000,25,10,500,4.911073082315736,26.776437545539498
lar1-no-fs-[0:7]-[],166,0.32,,0.0,,5000,25,10,500,5.338493347280943,21.308793885428926
lar1-no-fs-[0:7]-[],167,0.32,,0.0,,5000,25,10,500,4.895664592865391,25.09574941357481
lar1-no-fs-[0:7]-[],168,0.32,,0.0,,5000,25,10,500,5.332931559877431,23.02140017702177
lar1-no-fs-[0:7]-[],169,0.32,,0.0,,5000,25,10,500,4.871450854976632,26.590974911780318
lar1-no-fs-[0:7]-[],170,0.32,,0.0,,5000,25,10,500,5.261089172214437,20.749730684932192
lar1-no-fs-[0:7]-[],171,0.32,,0.0,,5000,25,10,500,5.0735190877678615,23.94446713951736
lar1-no-fs-[0:7]-[],172,0.32,,0.0,,5000,25,10,500,5.157757838402263,22.465328851403115
lar1-no-fs-[0:7]-[],173,0.32,,0.0,,5000,25,10,500,5.2786595520541075,22.65561960558364
lar1-no-fs-[0:7]-[],174,0.32,,0.0,,5000,25,10,500,4.963446873314983,29.9960686657239
lar1-no-fs-[0:7]-[],175,0.32,,0.0,,5000,25,10,500,5.330412368162774,23.892115839594837
lar1-no-fs-[0:7]-[],176,0.32,,0.0,,5000,25,10,500,5.0541867957182465,19.07620768120949
lar1-no-fs-[0:7]-[],177,0.32,,0.0,,5000,25,10,500,4.988146154790223,25.99394660083619
lar1-no-fs-[0:7]-[],178,0.32,,0.0,,5000,25,10,200,5.514545235780803,22.799471884830254
lar1-no-fs-[0:7]-[],179,0.32,,0.0,,5000,25,10,500,5.2392516105803,20.722892438802944
lar1-no-fs-[0:7]-[],180,0.32,,0.0,,5000,25,10,500,5.07834224185316,17.6077244390143
lar1-no-fs-[0:7]-[],181,0.32,,0.0,,5000,25,10,500,5.4758944694928005,27.524801459272055
lar1-no-fs-[0:7]-[],182,0.32,,0.0,,5000,25,20,200,5.104064199832221,24.933526216579583
lar1-no-fs-[0:7]-[],183,0.32,,0.0,,5000,25,20,500,5.148968002883117,21.139576068083066
lar1-no-fs-[0:7]-[],184,0.32,,0.0,,5000,25,10,500,5.384996096351373,28.356200115331397
lar1-no-fs-[0:7]-[],185,0.32,,0.0,,5000,25,10,500,5.34222798954936,25.768958121174347
lar1-no-fs-[0:7]-[],186,0.32,,0.0,,5000,25,20,500,5.460219019889455,29.7498282842036
lar1-no-fs-[0:7]-[],187,0.32,,0.0,,5000,25,10,100,5.184601739544608,17.584332338139056
lar1-no-fs-[0:7]-[],188,0.32,,0.0,,5000,25,10,1000,5.246188701172905,76.87304728289291
lar1-no-fs-[0:7]-[],189,0.32,,0.0,,5000,25,20,500,5.46138985269064,28.680605452946363
lar1-no-fs-[0:7]-[],190,0.32,,0.0,,5000,25,10,500,5.3805619402069915,24.67530193714132
lar1-no-fs-[0:7]-[],191,0.32,,0.0,,5000,25,10,500,5.146250757724799,19.61113763400811
lar1-no-fs-[0:7]-[],192,0.32,,0.0,,5000,25,20,500,5.4700185232694825,25.879112898717825
lar1-no-fs-[0:7]-[],193,0.32,,0.0,,5000,25,20,500,5.937222375540007,30.449356672510795
lar1-no-fs-[0:7]-[],194,0.32,,0.0,,5000,25,20,500,5.0198717277862395,26.655459557684477
lar1-no-fs-[0:7]-[],195,0.32,,0.0,,5000,25,20,500,5.552573804251887,28.704474575859546
lar1-no-fs-[0:7]-[],196,0.32,,0.0,,5000,25,10,500,5.216248013171607,19.668080028982846
lar1-no-fs-[0:7]-[],197,0.32,,0.0,,5000,25,10,500,5.05924429678756,19.573905030834315
lar1-no-fs-[0:7]-[],198,0.32,,0.0,,5000,25,20,500,4.647254898406232,23.870336272435328
lar1-no-fs-[0:7]-[],199,0.32,,0.0,,5000,25,10,500,5.698043256952634,29.772293470495672
lar1-no-fs-[0:7]-[],200,0.32,,0.0,,5000,25,20,500,5.303751489129598,28.65901557187276
lar1-no-fs-[0:7]-[],201,0.32,,0.0,,5000,25,10,200,4.997154309979041,17.982555450442543
