DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
lar3-no-fs-[0:5]-[7:9],67,0.12,,0.06,,100000,50,20,2000,4.103571495834465,16.104774933395095
lar3-no-fs-[0:5]-[7:9],68,0.12,,0.06,,100000,50,50,2000,4.079273304106586,16.50385922617043
lar3-no-fs-[0:5]-[7:9],69,0.12,,0.06,,100000,50,50,1000,3.9790872693497623,14.58556725156311
lar3-no-fs-[0:5]-[7:9],70,0.12,,0.06,,100000,50,50,2000,4.0782397459607544,16.65907558753608
lar3-no-fs-[0:5]-[7:9],71,0.12,,0.06,,100000,50,20,2000,4.16421109145837,20.300192759898025
lar3-no-fs-[0:5]-[7:9],72,0.12,,0.06,,100000,50,20,2000,4.097735280255071,15.67003284772018
lar3-no-fs-[0:5]-[7:9],73,0.12,,0.06,,100000,50,20,2000,4.096557111414697,16.727621344600667
lar3-no-fs-[0:5]-[7:9],74,0.12,,0.06,,100000,50,20,2000,4.010045878492521,17.516616352576484
lar3-no-fs-[0:5]-[7:9],75,0.12,,0.06,,100000,50,50,2000,4.104176733375544,17.52995813805318
lar3-no-fs-[0:5]-[7:9],76,0.12,,0.06,,100000,50,20,2000,4.136967149314926,16.423315456553482
lar3-no-fs-[0:5]-[7:9],77,0.12,,0.06,,100000,50,50,2000,4.074286575369315,14.449308302406907
lar3-no-fs-[0:5]-[7:9],78,0.12,,0.06,,100000,50,50,1000,4.143048537576552,15.733022281199943
lar3-no-fs-[0:5]-[7:9],79,0.12,,0.06,,100000,50,20,1000,3.9834906233351743,16.137724469449047
lar3-no-fs-[0:5]-[7:9],80,0.12,,0.06,,100000,50,50,2000,4.029330645457435,16.037371950742266
lar3-no-fs-[0:5]-[7:9],81,0.12,,0.06,,100000,50,20,2000,4.003592066622915,16.497378584509146
lar3-no-fs-[0:5]-[7:9],82,0.12,,0.06,,100000,50,20,2000,4.099767329173856,16.091094840929728
lar3-no-fs-[0:5]-[7:9],83,0.12,,0.06,,100000,50,50,2000,4.002964862321046,14.545153801293106
lar3-no-fs-[0:5]-[7:9],84,0.12,,0.06,,100000,50,50,2000,4.057682685486323,16.52342555266972
lar3-no-fs-[0:5]-[7:9],85,0.12,,0.06,,100000,50,50,2000,4.110173822016144,17.40378228336167
lar3-no-fs-[0:5]-[7:9],86,0.12,,0.06,,100000,50,20,2000,4.017081776363363,15.934564628164688
lar3-no-fs-[0:5]-[7:9],87,0.12,,0.06,,100000,50,50,2000,4.058412250767019,15.777795503834474
lar3-no-fs-[0:5]-[7:9],88,0.12,,0.06,,100000,50,20,2000,4.130670813889814,17.569087349657096
lar3-no-fs-[0:5]-[7:9],89,0.12,,0.06,,100000,50,20,2000,4.173276248010887,17.2185208461757
lar3-no-fs-[0:5]-[7:9],90,0.12,,0.06,,100000,50,20,2000,4.058305059136673,17.228323096865388
lar3-no-fs-[0:5]-[7:9],91,0.12,,0.06,,100000,50,50,1000,4.126233271831233,20.21340681676038
lar3-no-fs-[0:5]-[7:9],92,0.12,,0.06,,100000,50,50,2000,4.092858982412202,18.03967474885399
lar3-no-fs-[0:5]-[7:9],93,0.12,,0.06,,100000,50,50,2000,4.0960158008398135,15.018963322777049
lar3-no-fs-[0:5]-[7:9],94,0.12,,0.06,,100000,50,20,2000,4.081075781415995,16.263616793328918
lar3-no-fs-[0:5]-[7:9],95,0.12,,0.06,,100000,50,20,2000,4.089544382119527,17.144899007262293
lar3-no-fs-[0:5]-[7:9],96,0.12,,0.06,,100000,50,50,1000,4.1555677043846595,15.823723369759136
lar3-no-fs-[0:5]-[7:9],97,0.12,,0.06,,100000,50,20,2000,4.047117519627075,15.18368380278891
lar3-no-fs-[0:5]-[7:9],98,0.12,,0.06,,100000,50,20,2000,4.09379275790524,16.394951818901674
lar3-no-fs-[0:5]-[7:9],99,0.12,,0.06,,100000,50,20,2000,4.10002976492016,17.069814191036865
lar3-no-fs-[0:5]-[7:9],100,0.12,,0.06,,100000,50,50,500,4.136952771374672,14.525545231313801
lar3-no-fs-[0:5]-[7:9],101,0.12,,0.06,,100000,50,50,1000,4.0673029746109615,17.307052770263326
lar3-no-fs-[0:5]-[7:9],102,0.12,,0.06,,100000,50,50,1000,4.087896025579336,15.1687690668482
lar3-no-fs-[0:5]-[7:9],103,0.12,,0.06,,100000,50,50,2000,4.154387313884095,17.542912566593337
lar3-no-fs-[0:5]-[7:9],104,0.12,,0.06,,100000,50,20,2000,4.180185785478904,16.97786514156681
lar3-no-fs-[0:5]-[7:9],105,0.12,,0.06,,100000,50,50,2000,4.066965276259383,17.541575020820463
lar3-no-fs-[0:5]-[7:9],106,0.12,,0.06,,100000,50,20,2000,4.130032671318242,16.385834018332673
lar3-no-fs-[0:5]-[7:9],107,0.12,,0.06,,100000,50,50,2000,4.0412963189874835,15.207844413338123
lar3-no-fs-[0:5]-[7:9],108,0.12,,0.06,,100000,50,50,2000,4.044102881935176,16.05903471826202
lar3-no-fs-[0:5]-[7:9],109,0.12,,0.06,,100000,50,50,1000,4.098781354920098,15.37423373764375
lar3-no-fs-[0:5]-[7:9],110,0.12,,0.06,,100000,50,20,2000,4.069108967708574,16.39500176105937
lar3-no-fs-[0:5]-[7:9],111,0.12,,0.06,,100000,50,20,2000,4.1161094984590125,15.515570106839231
lar3-no-fs-[0:5]-[7:9],112,0.12,,0.06,,100000,50,50,2000,4.123869763605252,17.768120535556214
lar3-no-fs-[0:5]-[7:9],113,0.12,,0.06,,100000,50,50,2000,4.031825803452146,17.193321241873974
lar3-no-fs-[0:5]-[7:9],114,0.12,,0.06,,100000,50,50,2000,4.08808889063896,16.931075042293095
lar3-no-fs-[0:5]-[7:9],115,0.12,,0.06,,100000,50,20,2000,4.130048095161164,16.149000879940466
lar3-no-fs-[0:5]-[7:9],116,0.12,,0.06,,100000,50,50,2000,4.039894116885561,16.244725325804403
lar3-no-fs-[0:5]-[7:9],117,0.12,,0.06,,100000,50,50,500,4.200271033220432,16.777956235970162
lar3-no-fs-[0:5]-[7:9],118,0.12,,0.06,,100000,50,50,2000,4.170930574106229,18.40971447340625
lar3-no-fs-[0:5]-[7:9],119,0.12,,0.06,,100000,50,50,2000,4.128750302035532,14.911907206974936
lar3-no-fs-[0:5]-[7:9],120,0.12,,0.06,,100000,50,20,2000,4.02131750788448,18.073084835099305
lar3-no-fs-[0:5]-[7:9],121,0.12,,0.06,,100000,50,50,2000,4.1957250741116034,16.205989035300107
lar3-no-fs-[0:5]-[7:9],122,0.12,,0.06,,100000,50,20,2000,4.068058569305535,16.67116601424518
lar3-no-fs-[0:5]-[7:9],123,0.12,,0.06,,100000,50,20,2000,4.014192494603577,15.982013532106327
lar3-no-fs-[0:5]-[7:9],124,0.12,,0.06,,100000,50,50,2000,4.121379479315816,16.252368625725204
lar3-no-fs-[0:5]-[7:9],125,0.12,,0.06,,100000,50,50,2000,4.093738590876519,16.492239737484347
lar3-no-fs-[0:5]-[7:9],126,0.12,,0.06,,100000,50,50,2000,4.051503737110976,16.891256991292188
lar3-no-fs-[0:5]-[7:9],127,0.12,,0.06,,100000,50,20,2000,4.112606784136548,15.51330872857287
lar3-no-fs-[0:5]-[7:9],128,0.12,,0.06,,100000,50,50,2000,4.187642739395776,17.236680012414258
lar3-no-fs-[0:5]-[7:9],129,0.12,,0.06,,100000,50,50,2000,4.162999322546319,15.962489276520039
lar3-no-fs-[0:5]-[7:9],130,0.12,,0.06,,100000,50,50,2000,4.174362421925283,17.851097387858704
lar3-no-fs-[0:5]-[7:9],131,0.12,,0.06,,100000,50,50,2000,4.04466609693788,17.487868196058773
lar3-no-fs-[0:5]-[7:9],132,0.12,,0.06,,100000,50,20,200,4.078452621036685,15.592270641071824
lar3-no-fs-[0:5]-[7:9],133,0.12,,0.06,,100000,50,20,2000,4.155182407586877,16.24555990019009
lar3-no-fs-[0:5]-[7:9],134,0.12,,0.06,,100000,50,50,2000,4.118428570568007,16.171459630211746
lar3-no-fs-[0:5]-[7:9],135,0.12,,0.06,,100000,50,20,2000,4.10594585880491,15.600216938226076
lar3-no-fs-[0:5]-[7:9],136,0.12,,0.06,,100000,50,50,1000,3.9611813043129747,14.642059824635734
lar3-no-fs-[0:5]-[7:9],137,0.12,,0.06,,100000,50,20,2000,4.087262223885607,16.58335907815243
lar3-no-fs-[0:5]-[7:9],138,0.12,,0.06,,100000,50,20,2000,4.134138611178881,17.87465437562095
lar3-no-fs-[0:5]-[7:9],139,0.12,,0.06,,100000,50,20,2000,4.114679820080707,16.670278755499194
lar3-no-fs-[0:5]-[7:9],140,0.12,,0.06,,100000,50,50,2000,4.020978668475409,16.553010044892595
lar3-no-fs-[0:5]-[7:9],141,0.12,,0.06,,100000,50,50,500,4.111599841004024,15.79290840931509
lar3-no-fs-[0:5]-[7:9],142,0.12,,0.06,,100000,50,50,2000,4.13034560452402,17.020934281284443
lar3-no-fs-[0:5]-[7:9],143,0.12,,0.06,,100000,50,50,2000,4.100708835253378,18.730273086511016
lar3-no-fs-[0:5]-[7:9],144,0.12,,0.06,,100000,50,50,2000,4.0711368224838065,17.448450549778272
lar3-no-fs-[0:5]-[7:9],145,0.12,,0.06,,100000,50,50,2000,4.123122043698787,16.087136827801313
lar3-no-fs-[0:5]-[7:9],146,0.12,,0.06,,100000,50,50,2000,4.125188623323084,16.8649570902838
lar3-no-fs-[0:5]-[7:9],147,0.12,,0.06,,100000,50,50,2000,4.112779885140518,17.077538969556738
lar3-no-fs-[0:5]-[7:9],148,0.12,,0.06,,100000,50,50,2000,4.126050735353039,17.9619524078386
lar3-no-fs-[0:5]-[7:9],149,0.12,,0.06,,100000,50,50,2000,4.0680054603508635,15.464635283358197
lar3-no-fs-[0:5]-[7:9],150,0.12,,0.06,,100000,50,50,2000,4.010455287409143,15.62559744583797
lar3-no-fs-[0:5]-[7:9],151,0.12,,0.06,,100000,50,50,2000,4.0839445618833174,16.125543201706844
lar3-no-fs-[0:5]-[7:9],152,0.12,,0.06,,100000,50,50,2000,4.091644713979971,18.075618423323867
lar3-no-fs-[0:5]-[7:9],153,0.12,,0.06,,100000,50,50,2000,4.114314956541961,17.631974600062655
lar3-no-fs-[0:5]-[7:9],154,0.12,,0.06,,100000,50,50,2000,4.0061907801682475,15.045631931871059
lar3-no-fs-[0:5]-[7:9],155,0.12,,0.06,,100000,50,20,2000,4.256352518040277,16.323648380381336
lar3-no-fs-[0:5]-[7:9],156,0.12,,0.06,,100000,50,20,2000,4.093447862039316,17.02685300621185
lar3-no-fs-[0:5]-[7:9],157,0.12,,0.06,,100000,50,50,2000,4.015698723495117,16.030370827633355
lar3-no-fs-[0:5]-[7:9],158,0.12,,0.06,,100000,50,50,2000,4.068591731461229,15.798587203969557
lar3-no-fs-[0:5]-[7:9],159,0.12,,0.06,,100000,50,50,2000,4.034520357781942,16.390425980099582
lar3-no-fs-[0:5]-[7:9],160,0.12,,0.06,,100000,50,50,2000,4.073172767296646,17.3917610762346
lar3-no-fs-[0:5]-[7:9],161,0.12,,0.06,,100000,50,20,2000,4.083403076339962,15.170669161565785
lar3-no-fs-[0:5]-[7:9],162,0.12,,0.06,,100000,50,50,2000,4.064371447468147,15.263051911746546
lar3-no-fs-[0:5]-[7:9],163,0.12,,0.06,,100000,50,50,2000,4.077432067775731,15.426322113698589
lar3-no-fs-[0:5]-[7:9],164,0.12,,0.06,,100000,50,50,2000,4.098213192682963,17.04933841482799
lar3-no-fs-[0:5]-[7:9],165,0.12,,0.06,,100000,50,50,2000,4.09820779666166,14.729155372133972
lar3-no-fs-[0:5]-[7:9],166,0.12,,0.06,,100000,50,50,2000,4.032411967894227,18.765618364820487
lar3-no-fs-[0:5]-[7:9],167,0.12,,0.06,,100000,50,50,2000,4.120751276309746,18.44602534153222
lar3-no-fs-[0:5]-[7:9],168,0.12,,0.06,,100000,50,50,2000,4.09455966159769,17.204717741992372
lar3-no-fs-[0:5]-[7:9],169,0.12,,0.06,,100000,50,50,2000,4.083742979726966,16.555113904271693
lar3-no-fs-[0:5]-[7:9],170,0.12,,0.06,,100000,50,20,2000,4.126606791107645,16.860155572423615
lar3-no-fs-[0:5]-[7:9],171,0.12,,0.06,,100000,50,20,2000,4.110114401409683,17.552134646590588
lar3-no-fs-[0:5]-[7:9],172,0.12,,0.06,,100000,50,50,2000,4.090462140647764,15.872634433663222
lar3-no-fs-[0:5]-[7:9],173,0.12,,0.06,,100000,50,50,2000,4.0396008943943436,15.17126075397685
lar3-no-fs-[0:5]-[7:9],174,0.12,,0.06,,100000,50,20,2000,4.088589966963735,16.34171756421824
lar3-no-fs-[0:5]-[7:9],175,0.12,,0.06,,100000,50,50,2000,4.167533566102391,18.2384799054439
lar3-no-fs-[0:5]-[7:9],176,0.12,,0.06,,100000,50,50,2000,4.073525778234831,17.36577734039459
lar3-no-fs-[0:5]-[7:9],177,0.12,,0.06,,100000,50,50,1000,4.067233899037925,14.463347468232895
lar3-no-fs-[0:5]-[7:9],178,0.12,,0.06,,100000,50,50,1000,4.056641470237925,16.919013936833885
lar3-no-fs-[0:5]-[7:9],179,0.12,,0.06,,100000,50,50,500,3.9884218458401866,17.189981514290505
lar3-no-fs-[0:5]-[7:9],180,0.12,,0.06,,100000,50,50,1000,4.083094297509402,16.219593530666348
lar3-no-fs-[0:5]-[7:9],181,0.12,,0.06,,100000,50,50,2000,4.11004345115517,15.676517687712845
lar3-no-fs-[0:5]-[7:9],182,0.12,,0.06,,100000,50,20,2000,4.017341760384499,16.23135377306482
lar3-no-fs-[0:5]-[7:9],183,0.12,,0.06,,100000,50,50,1000,4.044370429561858,17.087029868023794
lar3-no-fs-[0:5]-[7:9],184,0.12,,0.06,,100000,50,50,1000,4.202952790057154,16.28034369464709
lar3-no-fs-[0:5]-[7:9],185,0.12,,0.06,,100000,50,50,2000,4.126969730857266,16.144088952068987
lar3-no-fs-[0:5]-[7:9],186,0.12,,0.06,,100000,50,20,2000,4.00978308010288,15.228722705103594
lar3-no-fs-[0:5]-[7:9],187,0.12,,0.06,,100000,50,20,1000,4.078556596469258,14.633860198848025
lar3-no-fs-[0:5]-[7:9],188,0.12,,0.06,,100000,50,50,2000,4.058176257380637,15.265050676909778
lar3-no-fs-[0:5]-[7:9],189,0.12,,0.06,,100000,50,50,1000,4.075266714618209,13.677206351515888
lar3-no-fs-[0:5]-[7:9],190,0.12,,0.06,,100000,50,50,2000,4.081759131581572,16.11368284465155
lar3-no-fs-[0:5]-[7:9],191,0.12,,0.06,,100000,50,50,2000,4.056285552245826,14.834853821441117
lar3-no-fs-[0:5]-[7:9],192,0.12,,0.06,,100000,50,20,2000,4.0720699301802945,16.8842354716623
lar3-no-fs-[0:5]-[7:9],193,0.12,,0.06,,100000,50,20,2000,4.010693841049551,16.67957849109444
lar3-no-fs-[0:5]-[7:9],194,0.12,,0.06,,100000,50,50,2000,4.096225249244605,17.39886857757102
lar3-no-fs-[0:5]-[7:9],195,0.12,,0.06,,100000,50,50,2000,4.007858615973512,16.332465829872746
lar3-no-fs-[0:5]-[7:9],196,0.12,,0.06,,100000,50,20,2000,4.078230446518289,16.561545062986433
lar3-no-fs-[0:5]-[7:9],197,0.12,,0.06,,100000,50,50,2000,4.1761233555082695,14.674750187642193
lar3-no-fs-[0:5]-[7:9],198,0.12,,0.06,,100000,50,50,2000,4.1286334308645465,16.91450542461259
lar3-no-fs-[0:5]-[7:9],199,0.12,,0.06,,100000,50,20,2000,4.084388507863505,15.633098077436212
lar3-no-fs-[0:5]-[7:9],200,0.12,,0.06,,100000,50,20,2000,4.141736922208033,17.78212520606964
lar3-no-fs-[0:5]-[7:9],201,0.12,,0.06,,100000,50,50,2000,4.069382901997489,15.823100319122714
lar3-no-fs-[0:5]-[7:9],202,0.12,,0.06,,100000,50,20,2000,4.082078258148837,18.328841519631453
lar3-no-fs-[0:5]-[7:9],203,0.12,,0.06,,100000,50,20,1000,4.113241598555252,15.529035256145054
lar3-no-fs-[0:5]-[7:9],204,0.12,,0.06,,100000,50,20,2000,4.108735854777996,16.230787879136532
lar3-no-fs-[0:5]-[7:9],205,0.12,,0.06,,100000,50,50,2000,4.004742647284575,15.462944263110195
lar3-no-fs-[0:5]-[7:9],206,0.12,,0.06,,100000,50,50,2000,4.069158693161425,17.077356728910605
lar3-no-fs-[0:5]-[7:9],207,0.12,,0.06,,100000,50,20,2000,4.114676852942805,17.704151381779663
lar3-no-fs-[0:5]-[7:9],208,0.12,,0.06,,100000,50,50,2000,4.125304136992775,16.383699440523152
lar3-no-fs-[0:5]-[7:9],209,0.12,,0.06,,100000,50,20,2000,4.0830323365702474,17.475562599169958
lar3-no-fs-[0:5]-[7:9],210,0.12,,0.06,,100000,50,50,2000,4.111817884025763,16.657852463725956
lar3-no-fs-[0:5]-[7:9],211,0.12,,0.06,,100000,50,20,2000,4.110049307001951,17.63037443436473
lar3-no-fs-[0:5]-[7:9],212,0.12,,0.06,,100000,50,50,2000,4.218412618537134,18.29282672305958
lar3-no-fs-[0:5]-[7:9],213,0.12,,0.06,,100000,50,50,2000,4.063070858876863,15.838131269332287
lar3-no-fs-[0:5]-[7:9],214,0.12,,0.06,,100000,50,20,2000,4.075044842781697,16.64215754373967
lar3-no-fs-[0:5]-[7:9],215,0.12,,0.06,,100000,50,50,2000,4.03245893414804,14.430370246809307
lar3-no-fs-[0:5]-[7:9],216,0.12,,0.06,,100000,50,50,2000,4.134050590467841,19.53794736964944
lar3-no-fs-[0:5]-[7:9],217,0.12,,0.06,,100000,50,50,2000,4.25650759055116,17.45842611085299
lar3-no-fs-[0:5]-[7:9],218,0.12,,0.06,,100000,50,20,2000,4.1460682788503105,16.51307878352788
lar3-no-fs-[0:5]-[7:9],219,0.12,,0.06,,100000,50,20,2000,4.036034251100358,18.00439105200644
lar3-no-fs-[0:5]-[7:9],220,0.12,,0.06,,100000,50,50,2000,4.124247561435477,18.003157883703576
lar3-no-fs-[0:5]-[7:9],221,0.12,,0.06,,100000,50,50,1000,4.074433695550394,14.800253602554513
lar3-no-fs-[0:5]-[7:9],222,0.12,,0.06,,100000,50,20,2000,4.083067817523568,16.619124059333483
lar3-no-fs-[0:5]-[7:9],223,0.12,,0.06,,100000,50,50,2000,4.098424266392683,16.32872322818622
lar3-no-fs-[0:5]-[7:9],224,0.12,,0.06,,100000,50,50,2000,4.068567243227022,15.46493756807083
lar3-no-fs-[0:5]-[7:9],225,0.12,,0.06,,100000,50,50,2000,4.118918234979525,15.638264559635918
lar3-no-fs-[0:5]-[7:9],226,0.12,,0.06,,100000,50,50,2000,4.126535748321115,18.192010001885745
lar3-no-fs-[0:5]-[7:9],227,0.12,,0.06,,100000,50,50,2000,4.042434869122119,16.049344694484816
lar3-no-fs-[0:5]-[7:9],228,0.12,,0.06,,100000,50,20,1000,4.110537956349064,15.683602001439102
lar3-no-fs-[0:5]-[7:9],229,0.12,,0.06,,100000,50,50,2000,4.10312387520671,14.885550451349772
lar3-no-fs-[0:5]-[7:9],230,0.12,,0.06,,100000,50,50,2000,4.136510328235623,16.239909741003284
lar3-no-fs-[0:5]-[7:9],231,0.12,,0.06,,100000,50,20,2000,4.0158715566138925,15.220892771838106
lar3-no-fs-[0:5]-[7:9],232,0.12,,0.06,,100000,50,50,1000,4.107830470253378,16.795165799807748
lar3-no-fs-[0:5]-[7:9],233,0.12,,0.06,,100000,50,50,2000,4.056380091703343,15.877879920483936
lar3-no-fs-[0:5]-[7:9],234,0.12,,0.06,,100000,50,50,2000,4.005010112060014,14.768456145635161
lar3-no-fs-[0:5]-[7:9],235,0.12,,0.06,,100000,50,50,2000,4.073529956544664,14.783144097687122
lar3-no-fs-[0:5]-[7:9],236,0.12,,0.06,,100000,50,50,2000,4.044632762270298,16.797641993174445
lar3-no-fs-[0:5]-[7:9],237,0.12,,0.06,,100000,50,50,2000,4.075288841508206,14.661922758170496
lar3-no-fs-[0:5]-[7:9],238,0.12,,0.06,,100000,50,20,1000,3.9891635416070685,15.589904892042751
lar3-no-fs-[0:5]-[7:9],239,0.12,,0.06,,100000,50,20,2000,4.144109314946222,16.833268704277206
lar3-no-fs-[0:5]-[7:9],240,0.12,,0.06,,100000,50,20,1000,4.078238339036179,16.008588974208752
lar3-no-fs-[0:5]-[7:9],241,0.12,,0.06,,100000,50,20,2000,4.07503658155607,17.408820633121035
lar3-no-fs-[0:5]-[7:9],242,0.12,,0.06,,100000,50,20,2000,4.054400593956377,18.21402346961787
lar3-no-fs-[0:5]-[7:9],243,0.12,,0.06,,100000,50,50,2000,4.038941283215184,15.836629067111495
lar3-no-fs-[0:5]-[7:9],244,0.12,,0.06,,100000,50,50,2000,4.196957367790322,16.956114258448615
lar3-no-fs-[0:5]-[7:9],245,0.12,,0.06,,100000,50,50,2000,4.038231933857002,16.943899401319726
lar3-no-fs-[0:5]-[7:9],246,0.12,,0.06,,100000,50,50,1000,4.092329306577163,15.0144781642217
lar3-no-fs-[0:5]-[7:9],247,0.12,,0.06,,100000,50,20,2000,4.08417311302124,15.80689222161578
lar3-no-fs-[0:5]-[7:9],248,0.12,,0.06,,100000,50,20,2000,4.094380255106492,15.75149803569876
lar3-no-fs-[0:5]-[7:9],249,0.12,,0.06,,100000,50,50,2000,4.174508317787172,17.038860030668
lar3-no-fs-[0:5]-[7:9],250,0.12,,0.06,,100000,50,20,2000,4.0580966635586435,16.570842103731824
lar3-no-fs-[0:5]-[7:9],251,0.12,,0.06,,100000,50,20,2000,4.088920525097659,17.348127006210813
lar3-no-fs-[0:5]-[7:9],252,0.12,,0.06,,100000,50,50,1000,4.045184953302689,17.73872186834077
lar3-no-fs-[0:5]-[7:9],253,0.12,,0.06,,100000,50,50,2000,4.06607103734908,16.834781851886323
lar3-no-fs-[0:5]-[7:9],254,0.12,,0.06,,100000,50,50,1000,4.09524396926561,16.127380160094674
lar3-no-fs-[0:5]-[7:9],255,0.12,,0.06,,100000,50,50,2000,4.103385205428269,17.187403384916323
lar3-no-fs-[0:5]-[7:9],256,0.12,,0.06,,100000,50,50,2000,4.0908442230679265,14.960588057467898
lar3-no-fs-[0:5]-[7:9],257,0.12,,0.06,,100000,50,50,2000,4.004928805930775,16.202170495956548
lar3-no-fs-[0:5]-[7:9],258,0.12,,0.06,,100000,50,20,2000,4.160064407112199,17.15709662035666
lar3-no-fs-[0:5]-[7:9],259,0.12,,0.06,,100000,50,50,2000,4.137475272385055,15.358694986706528
lar3-no-fs-[0:5]-[7:9],260,0.12,,0.06,,100000,50,50,2000,4.068852192273398,17.58979192251029
lar3-no-fs-[0:5]-[7:9],261,0.12,,0.06,,100000,50,50,2000,4.051424664931085,15.301309933596496
lar3-no-fs-[0:5]-[7:9],262,0.12,,0.06,,100000,50,50,2000,4.0905867060837755,16.878822867351303
lar3-no-fs-[0:5]-[7:9],263,0.12,,0.06,,100000,50,20,2000,4.089238776084477,16.25619890222521
lar3-no-fs-[0:5]-[7:9],264,0.12,,0.06,,100000,50,50,2000,4.112841271601505,15.193616127840597
lar3-no-fs-[0:5]-[7:9],265,0.12,,0.06,,100000,50,50,2000,3.9797066598428885,16.013094458460245
lar3-no-fs-[0:5]-[7:9],266,0.12,,0.06,,100000,50,20,2000,4.239215062734492,17.102750972577994
lar3-no-fs-[0:5]-[7:9],267,0.12,,0.06,,100000,50,50,2000,4.169137215775225,18.538153560374667
lar3-no-fs-[0:5]-[7:9],268,0.12,,0.06,,100000,50,50,2000,4.090181338296235,16.748386805686494
lar3-no-fs-[0:5]-[7:9],269,0.12,,0.06,,100000,50,20,1000,4.10993797511741,16.612527821112277
lar3-no-fs-[0:5]-[7:9],270,0.12,,0.06,,100000,50,20,2000,4.013612441637284,16.27413945922682
lar3-no-fs-[0:5]-[7:9],271,0.12,,0.06,,100000,50,50,500,4.036431613468984,14.789830415395064
lar3-no-fs-[0:5]-[7:9],272,0.12,,0.06,,100000,50,50,2000,4.0071735342182615,16.79062918650457
lar3-no-fs-[0:5]-[7:9],273,0.12,,0.06,,100000,50,50,500,4.083765799696999,14.184717718516179
lar3-no-fs-[0:5]-[7:9],274,0.12,,0.06,,100000,50,20,2000,4.07947748958782,16.236939177254307
lar3-no-fs-[0:5]-[7:9],275,0.12,,0.06,,100000,50,50,2000,4.166453329664218,17.00643004436928
lar3-no-fs-[0:5]-[7:9],276,0.12,,0.06,,100000,50,50,2000,4.037801281893307,15.235177016780083
lar3-no-fs-[0:5]-[7:9],277,0.12,,0.06,,100000,50,50,1000,4.05240755772842,16.090125367695638
lar3-no-fs-[0:5]-[7:9],278,0.12,,0.06,,100000,50,20,2000,4.0798904861886935,15.975583746591868
lar3-no-fs-[0:5]-[7:9],279,0.12,,0.06,,100000,50,50,2000,4.161191971334557,17.20145710606194
lar3-no-fs-[0:5]-[7:9],280,0.12,,0.06,,100000,50,50,2000,4.129033005172371,15.458094823692939
lar3-no-fs-[0:5]-[7:9],281,0.12,,0.06,,100000,50,50,1000,4.130926899214708,15.629823754777851
lar3-no-fs-[0:5]-[7:9],282,0.12,,0.06,,100000,50,20,2000,4.069184428304997,16.465359372820636
lar3-no-fs-[0:5]-[7:9],283,0.12,,0.06,,100000,50,20,2000,4.085501785928062,17.783098112479873
lar3-no-fs-[0:5]-[7:9],284,0.12,,0.06,,100000,50,50,2000,4.05166672777883,17.329908102843465
lar3-no-fs-[0:5]-[7:9],285,0.12,,0.06,,100000,50,50,2000,4.113447286215263,15.710123937783125
lar3-no-fs-[0:5]-[7:9],286,0.12,,0.06,,100000,50,50,2000,4.200868430098471,18.53504178858461
lar3-no-fs-[0:5]-[7:9],287,0.12,,0.06,,100000,50,20,2000,4.057890502667133,18.26929303522288
lar3-no-fs-[0:5]-[7:9],288,0.12,,0.06,,100000,50,20,2000,4.041336818571608,17.03660186519879
lar3-no-fs-[0:5]-[7:9],289,0.12,,0.06,,100000,50,20,2000,4.068499037764221,16.783190186700555
lar3-no-fs-[0:5]-[7:9],290,0.12,,0.06,,100000,50,20,2000,4.193267223466934,20.410685761326317
lar3-no-fs-[0:5]-[7:9],291,0.12,,0.06,,100000,50,50,1000,4.034956570003007,15.155646857885383
lar3-no-fs-[0:5]-[7:9],292,0.12,,0.06,,100000,50,50,2000,4.125964423017254,15.637637835936417
lar3-no-fs-[0:5]-[7:9],293,0.12,,0.06,,100000,50,50,2000,4.063023514680674,16.224464485105578
lar3-no-fs-[0:5]-[7:9],294,0.12,,0.06,,100000,50,50,2000,4.09135865235626,16.390630165560996
lar3-no-fs-[0:5]-[7:9],295,0.12,,0.06,,100000,50,50,2000,4.085157454736523,16.421971122577254
lar3-no-fs-[0:5]-[7:9],296,0.12,,0.06,,100000,50,50,2000,4.093896690566048,17.896806414091614
lar3-no-fs-[0:5]-[7:9],297,0.12,,0.06,,100000,50,50,2000,4.153217983704123,15.95117015459888
lar3-no-fs-[0:5]-[7:9],298,0.12,,0.06,,100000,50,20,2000,4.10163200237467,17.071282858580105
lar3-no-fs-[0:5]-[7:9],299,0.12,,0.06,,100000,50,50,1000,4.120577470345555,15.91099873675301
lar3-no-fs-[0:5]-[7:9],0,0.06,,0.03,,100000,100,50,2000,5.682033782792864,30.224045742919888
lar3-no-fs-[0:5]-[7:9],1,0.06,,0.03,,100000,100,50,1000,5.659238747221357,30.286270713118107
lar3-no-fs-[0:5]-[7:9],2,0.06,,0.03,,100000,100,50,2000,5.656254000819372,28.535719671231075
lar3-no-fs-[0:5]-[7:9],3,0.06,,0.03,,100000,100,50,2000,5.67490410197394,29.742356988248666
lar3-no-fs-[0:5]-[7:9],4,0.06,,0.03,,100000,100,50,2000,5.682250812595486,29.97350696050495
lar3-no-fs-[0:5]-[7:9],5,0.06,,0.03,,100000,100,50,2000,5.642973023398149,31.504185945363872
lar3-no-fs-[0:5]-[7:9],6,0.06,,0.03,,100000,100,50,1000,5.581546582496073,28.873003497679885
